EDO,NOMBRE_ESTADO,MUN,NOMBRE_MUNICIPIO,CP1,CP2,CP3,CP4,CP5,CP6,CP7
7,CHIAPAS,113,BENEMERITO DE LAS AMERICAS,-2.006734541505781,-0.15100925666839135,-0.12227207860073172,-0.4971276655920945,-1.2796089293803499,0.06558416984793186,0.7826032165217268
7,CHIAPAS,12,BERRIOZABAL,1.9298407612333963,0.11586118690942747,0.12734717418779176,-0.17788122082229219,0.8445660744658549,0.009712234624190361,-0.07420146041483715
7,CHIAPAS,16,CATAZAJA,-2.5305605240893523,-0.4881806418237106,0.5469160657693919,-0.20711632594364546,-0.07477648694000966,0.21047611399356778,-0.5910456142927197
7,CHIAPAS,23,CHAMULA,-1.4356808617109333,1.082863390246549,2.7872160591207744,0.6127299004645741,-0.2050372777699169,-0.45130966062426997,0.05911741388847197
7,CHIAPAS,26,CHENALHO,0.6709221718919817,-1.4482538211694769,-0.9686718970161231,2.591091379711601,-2.190216584347737,0.2763834237897921,-0.30734922012724625
7,CHIAPAS,27,CHIAPA DE CORZO,0.43675813841997574,0.9568682004331684,0.7950303375828713,0.02549048049305831,0.14376053515692025,-0.28488331759467084,-0.03755020882037674
7,CHIAPAS,31,CHILON,1.2192242283275208,0.45242301319248784,1.3815531496507203,1.3725246250721286,0.00039478906481092826,-0.17079424862254525,-0.1456797971969375
7,CHIAPAS,14,EL BOSQUE,1.1498854598987636,-0.6317627391952952,-0.22804931458888564,0.38046779169218686,-0.22312641003675124,0.2626746544620981,-0.15677103841368017
7,CHIAPAS,32,ESCUINTLA,1.002078217091475,-0.5762426177969225,-0.07639771412398452,0.4267813316016323,-0.915417626916781,0.4057624299612947,0.06822538460733113
7,CHIAPAS,37,HUEHUETAN,-1.2156277254302768,0.5025891518917892,0.8184260355198363,-1.0931756390776626,-0.29084817637136856,0.06501976128422679,0.1788683222118661
7,CHIAPAS,40,HUIXTLA,-1.0145031409031533,0.4171404500978905,1.0664522096258768,-0.6735016654707011,-0.3448996034158051,0.19048748395395534,0.12661989060050338
7,CHIAPAS,47,JITOTOL,1.25097630024761,-2.552892552613472,-2.7744807647698635,3.3749635515522853,-1.5890198184516655,0.25221820436304593,-0.7278136346580041
7,CHIAPAS,49,LARRAINZAR,-0.22809804923136623,-0.8229491455767165,-0.216018069012742,0.6086307476446371,-0.2394994631455891,0.2273525032285039,-0.6881766968192107
7,CHIAPAS,52,LAS MARGARITAS,-0.2743756284760623,0.9244832494942377,2.1822126290362633,0.6680651062811548,0.20090252542583106,-0.16002090939714533,0.08497580227605946
7,CHIAPAS,108,VILLA CORZO,-0.08031887853179452,-0.0767605149710343,0.5521565631745261,0.3338012115925501,-0.7476812647248684,0.4367322616255988,0.25495343305300733
7,CHIAPAS,73,REFORMA,0.1477735477551593,-0.1962598011669148,0.17199974907955776,-0.041864949770119377,-0.48327662740408883,0.2765186027681547,0.09781600703580404
7,CHIAPAS,81,SILTEPEC,2.0838149086676165,-0.4296995867930185,0.20042486848420552,1.1689954326849035,-0.4981804878327298,0.02946236346641568,-0.08915697391982885
7,CHIAPAS,61,OCOZOCOAUTLA DE ESPINOSA,-0.32244085604188855,0.46195894580099817,1.1017265592211094,0.01986168787794372,-0.3368477685429114,0.20648464664770377,0.20078055734073227
7,CHIAPAS,94,TENEJAPA,-0.49210965599478657,-0.11764800331449914,0.7344026785996269,0.26396553258566724,0.15113571473656098,-0.024506477716413504,-0.4264585079199566
7,CHIAPAS,95,TEOPISCA,0.2617610010476185,1.204134953545275,-0.29807171912893754,-1.132519152918944,0.2671197120028255,-0.8538569141502086,0.014702960500837511
7,CHIAPAS,98,TOTOLAPA,-4.894421914592276,-0.2396583119435054,-2.9424413589191056,0.5605654266112541,0.9469209613137404,-1.7541885851309977,-2.8312773818365615
7,CHIAPAS,101,TUXTLA CHICO,-1.6028028265464054,0.4061472062958544,1.4857077200471607,-0.4043171959794498,-0.25164374678134754,-0.031321728483144004,0.11032598643676754
7,CHIAPAS,88,SUCHIATE,-1.1675639275796639,0.6741053946866824,0.4461278430433741,-0.8975035397281742,-0.25778040966688215,-0.3564552033620663,0.07869461153090825
7,CHIAPAS,89,SUNUAPA,-2.2427246419751206,-0.5234211921285187,-1.1031576842545123,-0.11010273881634297,-0.23463415178321387,-0.3161375664291823,-0.5716572552037263
7,CHIAPAS,79,SAN JUAN CANCUC,0.553386612499304,-0.5437461765137329,-0.08022578075935834,0.28700670583272236,0.4469592622539808,0.14815568452874153,0.0005090496317776293
7,CHIAPAS,80,SAN LUCAS,-1.1992742312147,0.27027802836028353,-0.6427270854270026,-0.8566056936743738,-0.48014715146030884,-0.45013421814498217,0.022506912140481367
7,CHIAPAS,62,OSTUACAN,0.03675160048362404,-0.7732894283524347,-0.17011405343609953,0.585785241477581,-0.6693422292760149,0.24332821432272353,-0.1951858667656761
7,CHIAPAS,63,OSUMACINTA,-0.9150577482919565,0.6741619521035822,-1.779142456464983,-0.2625410373542932,-1.3364372536239468,-1.2775743698693929,-0.42936974210061357
7,CHIAPAS,64,OXCHUC,0.03654826935864533,0.26909482846449073,1.201049628255761,-0.2010343598873883,0.05471524962754006,0.12118549211625736,0.02633385513917804
7,CHIAPAS,66,PANTELHO,0.8288873412487803,-1.2921279312608052,-0.9995771808345381,1.2114014499979258,-0.48881107319901307,0.32774614300932836,-0.8700843371978061
7,CHIAPAS,67,PANTEPEC,3.2509122908177677,-1.4818588666914998,-1.6211226028623915,1.8395238886257133,-1.007952880748621,0.2230550261631931,0.21791148857435155
7,CHIAPAS,68,PICHUCALCO,-0.6545692425587021,0.11691852923597276,1.0959835144673005,-0.4575932503446656,-0.21864651963381107,0.17112885460047578,0.15756566692657129
7,CHIAPAS,69,PIJIJIAPAN,0.5023454738294838,0.18476327751988,0.982991266883306,0.4820195650869163,-0.3972802115989438,-0.08478059038117587,-0.004102053156575317
7,CHIAPAS,15,CACAHOATAN,-0.9799574134233013,0.19032868196109543,0.7681626947927306,-0.1641660389113011,-0.12280134480232684,-0.03964147023020471,-0.09922987144258472
7,CHIAPAS,17,CINTALAPA,-0.4412799802533926,0.4481165199627661,1.321174436424774,0.1827856369171007,-0.40063032711758456,0.15693250371796433,0.1338923084235913
7,CHIAPAS,18,COAPILLA,0.8931220648676411,-1.2044665143326232,-0.8628269277102361,0.8106651194791442,-0.5575696461146532,0.37827249254684064,-0.6162629728000102
7,CHIAPAS,19,COMITAN DE DOMINGUEZ,0.14771846020957471,1.0682771284786279,1.565910640357899,0.39023031620763005,0.40297809227344894,0.0234778816289682,0.027028934917282095
7,CHIAPAS,20,LA CONCORDIA,-0.707226509660564,-0.04363791969334662,1.048798155841015,0.4011080191088903,-0.430334288756061,0.06090326908389642,-0.00852004974268256
7,CHIAPAS,21,COPAINALA,-0.11559947470142723,0.2005666365169174,0.7489743623324063,-0.5194054902824096,-0.25466315535777495,0.00028710431821983215,-0.02650889823911678
7,CHIAPAS,22,CHALCHIHUITAN,-1.4711029377568359,-1.3218172982116931,-0.7746149218086089,0.7746623952832399,-0.198332120797538,0.33616763541265493,-1.1351012043137128
8,CHIHUAHUA,47,MORIS,-0.5148903420827412,-0.6514265325367459,0.2473225549022313,0.05933441901035699,-1.0719410505071165,0.3794878572836788,0.157794207855266
8,CHIHUAHUA,48,NAMIQUIPA,0.9025208940089187,-0.10055785892901979,1.2783336847495383,1.262412757931841,-0.5274012015514887,-0.33076440726795586,0.033203703852664135
8,CHIHUAHUA,49,NONOAVA,-0.05742695920494352,-0.28245080783010396,0.5219827449498398,-0.7530648244153636,0.06844107747398798,0.30549346105990405,0.23628828883185649
8,CHIHUAHUA,7,BALLEZA,3.341325528891172,-0.6312629613456248,-0.1629008172115739,1.052308141004724,0.43585186576890234,-0.05422564708543848,-0.18384065172785127
8,CHIHUAHUA,8,BATOPILAS,1.9809715229580904,-1.2410456139437631,-0.6998203151357724,1.654376421667647,-1.6519059855310547,0.3075716262063165,0.14142515313564274
8,CHIHUAHUA,9,BOCOYNA,5.577355312215623,-1.1544294401388135,-1.180227577309608,2.190070529916757,0.27121834996483174,-0.016991134986961757,-0.41617790625136614
8,CHIHUAHUA,10,BUENAVENTURA,0.6616324093476438,0.19521028325314096,0.0863230920417621,-0.4372994444191529,-0.2651192837532268,-0.0822922962273822,-0.051962116867468974
8,CHIHUAHUA,46,MORELOS,1.4622980044929377,-1.0104700924987093,-0.47797388128982243,0.9035627824066954,-0.605000490155946,0.23757046456957057,0.12805358106592563
8,CHIHUAHUA,37,JUAREZ,0.01995930842263618,7.488918466132173,-1.8826763400715596,2.7711734578139664,1.140718554057932,5.361560045852853,0.2812577315730979
8,CHIHUAHUA,15,COYAME DEL SOTOL,-1.1291140376887991,-1.0024567557583945,-0.24484088181430713,0.1526300160379035,-1.2603774962530394,0.5518121381148545,-0.38946317141754005
8,CHIHUAHUA,56,ROSARIO,0.7935948476763512,0.24755797721288256,-0.6906887904928444,-0.37199062390545196,-0.630052572903803,-0.5103507071214226,-0.17244782624457414
8,CHIHUAHUA,57,SAN FRANCISCO DE BORJA,0.9621091529829291,-0.2469482235868219,-0.022905334256647435,-0.03034040069737988,-0.18144006335680457,-0.10623882457606007,0.09846822846875884
8,CHIHUAHUA,58,SAN FRANCISCO DE CONCHOS,-0.6725168262631231,-0.6131816101963258,0.22941410687214112,-0.29305919896682064,-1.1130658037163104,0.5072021920272457,0.05625218165826689
8,CHIHUAHUA,59,SAN FRANCISCO DEL ORO,0.9749732244091045,0.29402010876071816,-0.389322410274208,-0.6183439511558164,0.13069457031656526,-0.46243475066950107,0.016756573736565715
8,CHIHUAHUA,60,SANTA BARBARA,1.3256347000921633,-0.12063284892403849,0.2753127993305699,-0.39757177474964217,0.3787938228138719,0.06180064527059069,-0.1155893734633672
8,CHIHUAHUA,61,SATEVO,3.012680642723407,-0.6176300727998161,-0.06346050443397663,0.7830739750576958,0.5308050271139034,-0.07860295760481825,-0.1817178229733164
8,CHIHUAHUA,62,SAUCILLO,0.2670745893061249,0.9534445386365081,-0.4964376767550897,-0.5731838458356335,-0.6246484704231517,-0.8195306236224574,0.02863464217000253
8,CHIHUAHUA,63,TEMOSACHIC,-0.041388055029826745,-0.5065110209464926,0.4618653478461604,0.16673122107150778,-0.9431452832040933,0.2593440446955043,0.23670703836225887
8,CHIHUAHUA,64,EL TULE,-1.2042705125316489,-1.0149724855509266,-0.17273359126539134,0.361343463829243,-1.6512239551264918,0.5187678287767028,0.036154818656860176
8,CHIHUAHUA,65,URIQUE,0.2347010657204459,-0.72892378884335,0.2775695440039688,1.1046391804320785,-1.7981990307766063,0.24771931692471327,0.21431019542510094
8,CHIHUAHUA,66,URUACHI,9.123486629678641,-2.2153200636955797,-2.8080096338481266,4.05767694668194,-0.08887875599827204,-0.12357109517560286,-0.8287730472185543
8,CHIHUAHUA,67,VALLE DE ZARAGOZA,0.4413710450730697,-0.36917489367181905,0.6237338752994561,0.1620244426204982,-0.3954062303289091,0.09345203424114386,0.1407447051301038
8,CHIHUAHUA,29,GUADALUPE Y CALVO,4.970023065369655,-0.3835336620820084,0.32106096835456194,2.4347389743585772,0.8071358464115552,-0.588890424368584,-0.6196333070895242
8,CHIHUAHUA,30,GUAZAPARES,0.9257867044704271,-0.9716797918480982,-0.11773094465381496,1.3204087119101329,-1.7373764720693177,0.251621977371593,0.07405797610749586
8,CHIHUAHUA,44,MATAMOROS,0.6744661177730574,-0.18764651963142442,0.6636241387454055,-0.4519778619070726,0.18710921159206192,0.16416572352902375,-0.12261628033745069
8,CHIHUAHUA,45,MEOQUI,0.19162160157721783,0.8838636159589837,-0.07702154676829426,-0.3098496350601965,-0.5675883132419833,-0.6603626416514718,0.07295203558241521
8,CHIHUAHUA,6,BACHINIVA,1.4159615488567023,-0.7630426164969608,0.003462986901829403,0.9500300901810279,-0.7641631920397931,0.10198301939033888,0.18095749209470474
8,CHIHUAHUA,5,ASCENSION,0.3023807730473886,-0.3573951614150381,0.2691865551577445,-0.36390254059252025,-0.5542170485730825,0.4967619431550641,0.20184394002415063
8,CHIHUAHUA,23,GALEANA,1.689372256392424,-0.38461471051532575,-0.6983968847995118,0.07155632543584024,-0.6043635402297204,0.0068413082896770705,0.04397928509603016
8,CHIHUAHUA,24,SANTA ISABEL,0.5898117375141323,-0.19309371557916746,0.09475698666659957,-0.2379646457864141,-0.5384164786276375,0.0410228573926914,0.14074678598119808
8,CHIHUAHUA,25,GOMEZ FARIAS,-0.29382725167069035,-0.7360009874379876,-0.03369798111718935,0.012276474084827403,-1.027915432941899,0.49245992341977307,-0.061912856683030565
8,CHIHUAHUA,26,GRAN MORELOS,1.4805280421268545,-0.5412981098259124,0.19359076813923903,0.5105532064494736,-0.3082174576874295,0.05249143865180767,-0.058809780248582154
8,CHIHUAHUA,28,GUADALUPE,0.012402167829649464,-0.18505925804328982,0.0726819809747007,-0.582736667589591,-0.5467747977872005,0.16288843971234804,0.1581560090647542
8,CHIHUAHUA,43,MATACHI,0.6048553162410848,-0.6797772443652094,-0.02134958862162037,-0.010938002687573445,-0.7654978872302748,0.40788045174660675,0.2564327729546627
8,CHIHUAHUA,4,AQUILES SERDAN,1.2433219404245073,0.9668328090824483,-0.6440552494882363,-0.9947784195895762,0.3965722569426857,-0.9048067863807072,-0.1651223372525219
8,CHIHUAHUA,53,PRAXEDIS G. GUERRERO,-0.2001228755556398,-0.07027568849749896,-0.15311987527918683,-0.6174554554130754,-0.8068131347154124,0.05443637755900565,0.12801698602610348
8,CHIHUAHUA,11,CAMARGO,0.00014332913750163788,-0.09300168878037829,0.5449467714086997,-0.30634178504968457,-0.5544027420888872,0.5206916661523697,0.1509164452120155
8,CHIHUAHUA,12,CARICHI,3.518026777796939,-0.6073698754847243,-0.006159618954289895,1.216381182568464,0.5001340164220449,-0.2057670841807577,-0.2519908588534295
8,CHIHUAHUA,13,CASAS GRANDES,0.9986261897576788,-0.07540470594075614,0.8153162882037498,-0.2541280106445979,0.28180797664332435,0.0838065854781366,-0.09034582151439638
8,CHIHUAHUA,14,CORONADO,-0.0320310040662381,0.327768333618997,-0.35591201374830383,-0.25872629122566254,-0.8433796802869324,-0.6281932520455547,0.12537271458637514
8,CHIHUAHUA,16,LA CRUZ,-0.3339390085342341,0.07389293686750187,-0.1592162654037951,-0.6178791873855625,-1.0603914801458334,-0.08789256024629073,0.14897698888789818
8,CHIHUAHUA,17,CUAUHTEMOC,0.9731821880121676,1.3644570252412656,0.985310840217861,1.426256471059801,-0.19101490213913158,-0.46162013887892844,-0.0761957299406083
8,CHIHUAHUA,18,CUSIHUIRIACHI,1.2389204107057483,-0.2879516614241917,0.2756716735389018,0.39248075925809567,-0.5391368324982256,-0.07384316530577076,-0.02751694995810813
8,CHIHUAHUA,19,CHIHUAHUA,-0.03861555121510818,4.165157440596141,0.14773195430955494,1.8805992341102606,0.912132309209771,3.937413783521674,0.23556590090077248
8,CHIHUAHUA,20,CHINIPAS,3.219872952707099,-1.1455252289712128,-0.8648373191865683,1.2617214177101874,-0.7587304188308464,0.2979857121228745,-0.22288998274416313
8,CHIHUAHUA,55,ROSALES,0.8129454858608527,-0.20690228328079974,0.6592593649461528,-0.018328814863284255,-0.16379409062484904,0.16116971528012042,-0.008900712489175362
8,CHIHUAHUA,1,AHUMADA,-0.14793577080354406,0.4833350858413469,-0.05477802871186158,-0.5436583733477456,-0.5032848554898368,-0.5351120489392988,0.21702811806120317
8,CHIHUAHUA,42,MANUEL BENAVIDES,1.7074274907101235,-0.7314531251801135,-0.24845184411118557,0.11146310084914368,-0.47748209250928936,0.39482824668622424,-0.020450332357452587
8,CHIHUAHUA,2,ALDAMA,1.0345669976687646,-0.23821083072077323,0.4141176138489027,-0.0939636278828015,-0.10546436648395403,0.2851564934228592,0.012885777522235863
8,CHIHUAHUA,3,ALLENDE,0.9158807446585104,-0.3224817079793547,0.5891124338556338,0.18883159615502743,-0.3350510701905418,0.10843747964035128,-0.11580775312983076
8,CHIHUAHUA,52,OJINAGA,1.9623528223313673,-0.2790003683721541,0.3358977081099924,0.3637175305129027,0.12957390060705581,0.15545641912352,-0.19040074637418639
8,CHIHUAHUA,27,GUACHOCHI,3.21851960350416,-0.13922274090778122,0.9920355658043253,2.324248289488969,0.03746321997735761,-0.5774423894189421,-0.3376523772285157
8,CHIHUAHUA,50,NUEVO CASAS GRANDES,0.19684692572420215,0.10252902205192611,0.5671743867090924,-0.6297784583468408,0.03909029475102025,0.5564799211304349,0.1145815180158468
8,CHIHUAHUA,51,OCAMPO,0.6895207577932793,-0.37313301083700356,0.649643463245761,0.39463168978523316,-0.5567137835152991,0.06558977074551733,0.01256574124120534
8,CHIHUAHUA,21,DELICIAS,-0.07025205942241947,1.0377844555607847,0.33414219342412743,-0.30049517284887217,-0.09269177857020536,0.31027114148633345,0.1333670506148636
8,CHIHUAHUA,22,DR. BELISARIO DOMINGUEZ,1.566984639071994,-0.544363310831835,0.004428343165220667,0.20106628894694886,-0.004299284120649309,0.11926748459992272,0.034507808679757494
8,CHIHUAHUA,31,GUERRERO,0.7430982676385404,0.603919570117965,3.0063498765564898,2.6261685282877893,-0.29547114184399176,-1.280498633926463,-0.0810823417229635
8,CHIHUAHUA,32,HIDALGO DEL PARRAL,0.4472034915957142,0.3631711905107685,0.46248881663515634,-0.6136358332677316,0.34697192562955526,0.7526730464172984,0.05269790947363091
8,CHIHUAHUA,33,HUEJOTITAN,-1.2388734547831857,0.13688550110797099,-0.23665429200762433,-0.8973351773767182,-1.1605270603424314,-0.11186737793628904,0.03677337629775238
8,CHIHUAHUA,34,IGNACIO ZARAGOZA,-0.10141307113074471,-0.30536376981591623,0.7032115936244573,-0.16488992232849348,-0.580704085922444,0.2258629616501986,0.11689284828062368
8,CHIHUAHUA,35,JANOS,1.3190090230384566,-0.5162753121672454,0.2046812656374863,0.3019505036173017,-0.33220061270086904,0.19289936487534104,0.09539241268038878
8,CHIHUAHUA,36,JIMENEZ,0.18715320526607987,-0.08702424107751823,0.5298011856541579,-0.25303872133656724,-0.4417734405027238,0.36737186374976716,-0.05174396716744915
8,CHIHUAHUA,38,JULIMES,0.31967010359992215,-0.5065595622826697,0.19947052526418454,-0.3183264297456617,-0.4645870352111885,0.41493205009640655,-0.15840456024849137
8,CHIHUAHUA,39,LOPEZ,0.3747650961685535,-0.5384997574653927,0.21990709624897908,-0.10191301835219968,-0.32063209603258147,0.27747888654524694,0.15253472238043062
8,CHIHUAHUA,40,MADERA,-0.055418056660013475,-0.5841505908800367,0.3396622874175024,0.7536257161947654,-1.361938690798357,0.29091558358229547,0.3408804957888658
8,CHIHUAHUA,41,MAGUARICHI,5.24265090236464,-2.300748874585594,-2.596467829344733,3.1657627551427656,-1.129508836813439,0.22896673678411247,0.22720326012103093
8,CHIHUAHUA,54,RIVA PALACIO,1.4705138939088542,-0.49324394532152127,0.2075881529429113,0.2848813181777922,-0.3182535084949574,0.18845581558923788,-0.023145933457742025
9,CIUDAD DE MEXICO,6,IZTACALCO,-1.0202337390124498,8.37532145928133,-5.760629235775456,-1.0005919200864906,-1.7732197272709072,-4.671375819655591,-0.10289969958165324
9,CIUDAD DE MEXICO,7,IZTAPALAPA,-1.5310847085448833,14.101414090251808,-6.507712197325609,2.6556610764813,-0.18044061940504688,2.8576722436339486,0.26177825830708124
9,CIUDAD DE MEXICO,9,MILPA ALTA,0.0478302328231774,1.1915850888807265,-0.4872468388290104,-0.8796614158696303,-0.04011498303830124,0.15490817351702435,0.1066482316331352
9,CIUDAD DE MEXICO,16,MIGUEL HIDALGO,-0.5208905326114573,4.415949253303798,-2.591681125324651,-0.4324938248287394,-0.8066447674895877,-0.7940238687442177,0.13555735644110528
9,CIUDAD DE MEXICO,12,TLALPAN,-0.2849025510678458,4.829864296588608,-2.0015719639213385,0.4584780430855176,0.05401268914073655,1.5120301606296425,0.22312250682795692
9,CIUDAD DE MEXICO,13,XOCHIMILCO,-0.20314605642858927,3.544397883074302,-1.6644054577910223,-0.26363972738498115,-0.10188702606082231,0.4686549593518688,0.16553043700997416
9,CIUDAD DE MEXICO,4,CUAJIMALPA DE MORELOS,-0.2961726064938008,2.1590280102761787,-1.1346599567801334,-0.783830097386163,-0.4244343946536924,-0.206584487109695,0.17056547672674957
